b0,sigma,lp__,Model,bd15,bd30
2.4066164749437817,NA,-1922.3355655194212,PC1,-0.6091586357991241,-0.7777292166774948
2.322488393026533,NA,-1919.3452028038935,PC1,-0.7659300199735737,-0.542666940439803
2.3247428543162,NA,-1919.5884619297055,PC1,-0.6674145776078654,-0.5875746453277293
2.392826298399514,NA,-1922.8496898640299,PC1,-0.787579793405995,-0.5279618334082435
2.4078491645526148,NA,-1922.7088949603092,PC1,-0.6854419839971178,-0.7188140996907999
2.4420683082125074,NA,-1920.538428862933,PC1,-0.796115382881873,-0.5723824535906414
2.3035397360448266,NA,-1920.6144085780713,PC1,-0.7111061624597493,-0.4823458394861975
2.3172754238380158,NA,-1917.3979767393528,PC1,-0.7773897555239122,-0.5152382429522774
2.3578442611050288,NA,-1920.3015404596476,PC1,-0.4973547096511656,-0.6804999301740939
2.3760480549860317,NA,-1920.7444681790578,PC1,-0.6736662257415827,-0.7730851155970672
2.4514606328397526,NA,-1929.0286572441353,PC1,-0.7938461036509088,-0.729226383112042
2.2923917668084575,NA,-1918.284892207152,PC1,-0.7668922804811863,-0.48175607699695977
2.460859938236799,NA,-1923.9947545856583,PC1,-0.7407909128649129,-0.6520114804484927
2.2525330701773183,NA,-1921.3153976815402,PC1,-0.7191381078823497,-0.4268917783487652
2.4302170312944287,NA,-1920.9699610314713,PC1,-0.6965337216353783,-0.6235693378353573
2.380802704805395,NA,-1922.7733494783306,PC1,-0.5442513120833938,-0.6065306631437313
2.451857202503688,NA,-1921.1211606924935,PC1,-0.7292294196002801,-0.7404493689667215
2.326612113802209,NA,-1918.2283356500175,PC1,-0.7231534404645809,-0.5380538643862187
2.248778540979357,NA,-1919.0251750056525,PC1,-0.7645733805173515,-0.4342102247043532
2.4481301777373417,NA,-1920.3605802776503,PC1,-0.547836362451725,-0.767132952544582
2.527560842668582,NA,-1922.8929188267734,PC1,-0.700955461084053,-0.6562900918127332
2.397789542351697,NA,-1922.0055489639738,PC1,-0.616855278076952,-0.7252937366621458
2.430131997257101,NA,-1918.352876712578,PC1,-0.896150076170435,-0.5121523407025466
2.5018001668287524,NA,-1919.7350487748645,PC1,-0.6959992281384854,-0.6655866236871537
2.367009808937023,NA,-1918.614446675878,PC1,-0.7636423410033697,-0.6434685838826287
2.4149490122929973,NA,-1921.2195483901776,PC1,-0.744393893283299,-0.5958486807749653
2.287488720815871,NA,-1920.634235599924,PC1,-0.5768113617200428,-0.6530708639814189
2.4845703458664583,NA,-1923.0014314673836,PC1,-0.75545034623709,-0.7549434367051431
2.277854492697518,NA,-1925.2074532458098,PC1,-1.0361640702526442,-0.30490529144354567
2.2917266576876814,NA,-1921.1970582094018,PC1,-0.7120725861832566,-0.46728763759227604
2.2711259126489054,NA,-1924.6424796364854,PC1,-0.5042420845375606,-0.589415431900344
2.3137506700762267,NA,-1920.880358312015,PC1,-0.6837543570494969,-0.6265165726744208
2.446556572766873,NA,-1922.2946602665304,PC1,-0.9174824167638822,-0.6045879513663479
2.4158966426466257,NA,-1920.3545065535275,PC1,-0.7997716216781774,-0.4830446140931717
2.413780697983649,NA,-1919.5188306969635,PC1,-0.773322190497791,-0.6750377669356064
2.2535432290056354,NA,-1921.3877379272658,PC1,-0.928841641555549,-0.29844306502501583
2.4416664688058463,NA,-1922.1127563666366,PC1,-0.7491816577160751,-0.6110265106441664
2.3322212837360405,NA,-1920.406468406783,PC1,-0.9405045480673224,-0.43087538265240377
2.4868841779360533,NA,-1921.1493918289516,PC1,-0.6519652164834985,-0.8482083567283011
2.1711389183486,NA,-1921.0290644753568,PC1,-0.727145288690511,-0.4967821955724293
2.377488287453091,NA,-1923.5133368434729,PC1,-0.6724410956216871,-0.7146765873013786
2.308139436794588,NA,-1917.4318999317807,PC1,-0.7437512363192726,-0.5975434584509857
2.42012004711276,NA,-1918.6000477542798,PC1,-0.9415412902468003,-0.4622745733925852
2.1684273724402767,NA,-1923.2125562405756,PC1,-0.5849229366022024,-0.5805229474807928
2.469099671228658,NA,-1919.7666001115176,PC1,-0.8051909829737943,-0.6744865071365056
2.2692648956687065,NA,-1919.998837832394,PC1,-0.7182800382581531,-0.451880412327995
2.349540666252609,NA,-1918.8216363374024,PC1,-0.7470779662790846,-0.5498584259269556
2.429854443951494,NA,-1920.32225484668,PC1,-0.8102980216744552,-0.5970207900931113
2.4462461203402905,NA,-1917.0577089823478,PC1,-0.7500898354342139,-0.647215622912749
2.293559176832096,NA,-1920.6632022230463,PC1,-0.7340633851713786,-0.6674318782848457
2.471913623633945,NA,-1919.0090518912702,PC1,-0.8049405969796991,-0.5748813044509354
2.2143362539965654,NA,-1919.775598272564,PC1,-0.7331791394750069,-0.43423913060480807
2.281936154921067,NA,-1919.387080411942,PC1,-0.7537307004892183,-0.54453466555252406
2.3519944007794287,NA,-1917.8666682916305,PC1,-0.7689884034969617,-0.5548552347454981
2.318940774162314,NA,-1918.0183552210656,PC1,-0.8925471228641421,-0.4892292147624979
2.400367088575805,NA,-1920.7662343061445,PC1,-0.7643252920938863,-0.6051390549691595
2.399042660092855,NA,-1918.4262047766358,PC1,-0.6752621490553453,-0.7122721147388681
2.2090593430917145,NA,-1920.774715509276,PC1,-0.6289476375603668,-0.5657132723745282
2.279683314025676,NA,-1921.3363751687186,PC1,-0.6756104173820141,-0.47200094719346436
2.31247564474583,NA,-1922.0411152830668,PC1,-0.707119848307852,-0.45648472061760986
2.385233908135562,NA,-1918.633713312425,PC1,-0.6631455713804348,-0.5984213623106852
2.385143779196252,NA,-1920.9648668786378,PC1,-0.7852301259007275,-0.6395983721307258
2.4553529894746022,NA,-1920.8012761634789,PC1,-0.966144019199178,-0.559781034402779
2.4173360179510484,NA,-1918.9158028795198,PC1,-0.7358986101270826,-0.7267276889239326
2.312760341080007,NA,-1918.7674805211884,PC1,-0.6164995016482104,-0.6522760458025598
2.346971345947705,NA,-1917.391680628736,PC1,-0.7726986976330203,-0.5074531262929785
2.214569588871879,NA,-1923.5714855162646,PC1,-0.7760734692223098,-0.40294171176102817
2.293904779401285,NA,-1921.1445418317594,PC1,-0.7164880668453236,-0.4302982658000055
2.4060473755310037,NA,-1921.8889753066405,PC1,-0.6568830140023925,-0.6164537650656743
2.3801745067345608,NA,-1919.5599564545555,PC1,-0.7478459283655388,-0.5100900221755466
2.3340478955774087,NA,-1922.5507847731503,PC1,-0.7043576330153184,-0.5967628608930154
2.264594983053634,NA,-1923.349305860961,PC1,-0.9255528354297996,-0.3539217315082524
2.346880137793827,NA,-1918.9665171671259,PC1,-0.7221038294212662,-0.6555995442962566
2.2707455847733735,NA,-1918.5830516329881,PC1,-0.5428611112758667,-0.6211522596752935
2.447406626170977,NA,-1918.9341159152189,PC1,-0.9168442336535272,-0.5315854121649084
2.3100065975907293,NA,-1922.3005822378911,PC1,-0.7683909629614744,-0.44003981821680876
2.335252294409078,NA,-1922.0638367717963,PC1,-0.9806109273425218,-0.33224050432531055
2.3744551369755302,NA,-1918.1405937556433,PC1,-0.8258441822086887,-0.5620974914648856
2.310119828969351,NA,-1919.020203838096,PC1,-0.8107717795633245,-0.4439964796550876
2.319901552326399,NA,-1918.9381691223512,PC1,-0.791814865919648,-0.43610466691990246
2.4106408189265993,NA,-1920.7048094067263,PC1,-0.6595499623873942,-0.7458010877601755
2.456528827444413,NA,-1917.9392282503986,PC1,-0.7013145062757479,-0.6407060734690394
2.4127869108714557,NA,-1920.047534416822,PC1,-0.9112192809321791,-0.4364920114707033
2.348376049601812,NA,-1917.5162177296315,PC1,-0.7350297791561847,-0.5554603323973992
2.3899874601118225,NA,-1920.1609786772501,PC1,-0.6962115124629599,-0.621044197324217
2.3594900644719994,NA,-1921.2227826074013,PC1,-0.8441386179525134,-0.5778001232576958
2.2191290025038177,NA,-1922.794062170802,PC1,-0.6368623252021296,-0.6210565962508874
2.466469113143591,NA,-1920.7399815193116,PC1,-0.6212787846617875,-0.7106918678452863
2.407873825965576,NA,-1924.3620577586414,PC1,-0.698468644620768,-0.6726725204991071
2.3882034768383904,NA,-1921.2323654427453,PC1,-0.8193789549322478,-0.4309921074757863
2.3846229690168665,NA,-1918.6205016191561,PC1,-0.7839098961556593,-0.5915902349733683
2.205429419982023,NA,-1918.5511171467056,PC1,-0.73270274555867565,-0.4388798939344655
2.3935728927106195,NA,-1923.7807964901276,PC1,-0.8327450908643325,-0.46609749225644664
2.162982388258583,NA,-1927.6849629817577,PC1,-0.5822039802176036,-0.46284831306655905
2.3534129057502557,NA,-1917.3018008672275,PC1,-0.6665038139137319,-0.6411025573571619
2.3002565617905653,NA,-1920.8011138163167,PC1,-0.7608618666707273,-0.5090419181168463
2.3832748863306716,NA,-1920.7206177517353,PC1,-0.7938670420864575,-0.4367060035472135
2.3198302520956253,NA,-1919.4196280366698,PC1,-0.7276237735828894,-0.44128077014578515
2.283264518890816,NA,-1923.9449887505757,PC1,-0.9766770825532979,-0.4687916300146391
2.3618375103801723,NA,-1921.9532491133082,PC1,-0.6583472082047522,-0.7838215145142008
2.3479888682834016,NA,-1919.6603073115068,PC1,-0.7945204418137047,-0.5870860515100738
2.399576012515391,NA,-1917.69647291294,PC1,-0.7193163520784601,-0.6478092002746074
2.33155618460382,NA,-1920.7196369254857,PC1,-0.582598576660649,-0.5500263868287077
2.2631952819393657,NA,-1919.894032907842,PC1,-0.8096029420876362,-0.4423362996372137
2.2088330809570045,NA,-1920.8425388724843,PC1,-0.689914213163145,-0.5473032661286827
2.3767646286902937,NA,-1919.5143673811995,PC1,-0.7635009556962931,-0.5949863990329195
2.2635899196386218,NA,-1918.397507616284,PC1,-0.6998805043735408,-0.47588932338838563
2.5106034615775386,NA,-1921.30166823191,PC1,-0.7841626741053752,-0.5392266805014923
2.5167329138542187,NA,-1921.5612105419784,PC1,-0.8553212162130712,-0.5970624138054884
2.3374110287293233,NA,-1920.4473343513375,PC1,-0.7270602614755173,-0.5366237367661709
2.367532285102828,NA,-1917.1951070455682,PC1,-0.7096371247639237,-0.5585702180690024
2.4014563348915154,NA,-1918.597554672851,PC1,-0.862547199785586,-0.5389049770986476
2.366452211194711,NA,-1921.1923980013657,PC1,-0.6767049859406334,-0.6079831438391603
2.2304054432126876,NA,-1924.8425054167958,PC1,-0.8817365766418284,-0.1955142154371271
2.3427424859860166,NA,-1919.4834988250907,PC1,-0.6398523840791395,-0.7340461420866109
2.3018047837087736,NA,-1920.7000869185447,PC1,-0.839687060191082,-0.5719366014826819
2.450647245485564,NA,-1920.5767047739914,PC1,-0.9022684891264288,-0.49221200613111227
2.3529245282348454,NA,-1917.6044644590916,PC1,-0.8764698035018758,-0.44183451084564745
2.301409265679188,NA,-1921.2399887883262,PC1,-0.5765428816279613,-0.657766750159346
2.30928595186035,NA,-1918.3390557426494,PC1,-0.8039259866396412,-0.5941188372868748
2.3872838554077833,NA,-1921.4637993890171,PC1,-0.9864115239837312,-0.42212337420544355
2.396826998540395,NA,-1921.7669400231412,PC1,-0.5984984712823772,-0.8285112057208598
2.2363318839850117,NA,-1925.090712684682,PC1,-0.9086321523895847,-0.2865760298360985
2.3301117676987957,NA,-1923.6768185309465,PC1,-0.5987917817259006,-0.6943719016581669
2.4045120867929444,NA,-1927.3295022053787,PC1,-1.1316470189706191,-0.24447710961450606
2.3607818578724737,NA,-1919.1557970088934,PC1,-0.6906604552256906,-0.5828921309618039
2.3440004163483223,NA,-1918.6778613442714,PC1,-0.7270060029751476,-0.4780773300505185
2.466883823366665,NA,-1921.0855594090533,PC1,-0.7503334426914005,-0.6247001233977468
2.4129288212413877,NA,-1918.218419796004,PC1,-0.7987424151640895,-0.5522405572880823
2.335067719141472,NA,-1922.1740444390355,PC1,-0.8556716633773684,-0.4270396427348565
2.2574547759554293,NA,-1920.025637466175,PC1,-0.8973261895866944,-0.3815457986560149
2.2605771929962217,NA,-1924.9187658977287,PC1,-0.5479531211197454,-0.6259594152621012
2.2592468331875657,NA,-1919.7506870489385,PC1,-0.518643838010059,-0.6461139200535968
2.2611141266006065,NA,-1922.586920561701,PC1,-0.8517984780207942,-0.3888919720050437
2.348473666423148,NA,-1922.2928432685685,PC1,-0.8942427828895061,-0.36608466832603637
2.299405548913047,NA,-1919.0972956627002,PC1,-0.8174077013463523,-0.5019043388705472
2.3815719861003615,NA,-1919.6686059879194,PC1,-0.774791033047931,-0.6548544117517848
2.4597123399705114,NA,-1920.9106135529626,PC1,-0.7951471377946996,-0.4884371937423043
2.178023654738442,NA,-1920.771213364294,PC1,-0.8181789277674312,-0.3181981119341815
2.260552509800646,NA,-1919.1701065676348,PC1,-0.8174471630070735,-0.5000534078796179
2.295465304336045,NA,-1919.440362106188,PC1,-0.7380873455715249,-0.4862404754837449
2.271080513527342,NA,-1920.1780248923908,PC1,-0.8139234490499426,-0.42395452056441674
2.348177518031033,NA,-1921.0486912484364,PC1,-0.6170543124823175,-0.6925873788685876
2.30322920775501,NA,-1918.4108246326261,PC1,-0.7181469418313057,-0.4662667490776855
2.507807410304133,NA,-1925.359255936323,PC1,-0.9616463294575445,-0.5593309643403034
2.2900385519665796,NA,-1920.9076566315603,PC1,-0.9090933505393985,-0.33151675584646534
2.359222176959292,NA,-1918.086527198984,PC1,-0.9251452815238791,-0.48595646889990396
2.2717392359339432,NA,-1920.6087584956094,PC1,-0.652512422541942,-0.5417176161603572
2.5595895018768475,NA,-1924.5775660284776,PC1,-0.5643969511559795,-0.8399526931085365
2.2835324214584816,NA,-1920.0557390398965,PC1,-0.6842533664749482,-0.6125326144767953
2.3414926639995124,NA,-1918.1914817768006,PC1,-0.6194177110243491,-0.6179663501437374
2.437551238111048,NA,-1920.0441994265948,PC1,-0.8013362108570935,-0.5655925293780685
2.412464607284719,NA,-1920.6911942561248,PC1,-0.551824639699345,-0.830409081225332
2.2574324672125927,NA,-1917.43115491255,PC1,-0.8051378321783847,-0.4271308106520035
2.4288062929922587,NA,-1920.68687880263,PC1,-0.7677351949959843,-0.5487052942190113
2.282807050189351,NA,-1918.359088408891,PC1,-0.7040717780184326,-0.5125117263719656
2.4020517841783824,NA,-1921.6016187169337,PC1,-0.726632960528422,-0.6847687230902834
2.3860583773053126,NA,-1919.8996688726158,PC1,-0.8409618266659773,-0.5596041056601216
2.4071541644566246,NA,-1923.2088282227105,PC1,-0.7384454423090715,-0.6594375717154075
2.165830798112788,NA,-1922.655941679345,PC1,-0.8061992054151693,-0.5289561523453441
2.5768238103079404,NA,-1923.4686546738385,PC1,-0.7156405336643558,-0.8485797005241353
2.4572541764667606,NA,-1918.610175965101,PC1,-0.7554788854951596,-0.5801330999418367
2.4968131670955995,NA,-1926.105496760429,PC1,-0.9256197991684557,-0.5017313475270648
2.4345535525309243,NA,-1920.4029693763716,PC1,-0.9230782672640356,-0.42962354602244335
2.538150943625605,NA,-1924.0170368522276,PC1,-0.9309222291366384,-0.6088783487003858
2.3863774093683316,NA,-1922.0929141552438,PC1,-0.8088102930815891,-0.6280947705678517
2.4146188318329376,NA,-1918.5044740131734,PC1,-0.7788177417825786,-0.565021917001489
2.32461934650546,NA,-1919.522037358807,PC1,-0.5665446771975661,-0.6340671633789817
2.2923589390440577,NA,-1920.3327455889307,PC1,-0.7370467324228254,-0.5686698055530911
2.4074739922993547,NA,-1922.6397125229746,PC1,-0.8291544239425201,-0.5071912739150938
2.3764317971492495,NA,-1921.2009775651468,PC1,-0.6556457876840084,-0.7217696170376965
2.314326534217462,NA,-1918.3131163351527,PC1,-0.6916431258370547,-0.5417419488862861
2.3311193802915984,NA,-1918.7648652479872,PC1,-0.6940592301014982,-0.5198199608722839
2.4038416327255687,NA,-1920.985812930462,PC1,-0.8494602242507033,-0.6391870785636821
2.3993703057369338,NA,-1923.5051910230388,PC1,-0.9349884683795676,-0.36372431788738174
2.3816439269039127,NA,-1919.2893504558726,PC1,-0.6354288035330691,-0.6323211824713106
2.1752727061455244,NA,-1921.1046861688083,PC1,-0.7290902855013478,-0.45149041638878945
2.3606611912355535,NA,-1923.0314252186522,PC1,-0.7791186380960122,-0.6048215955046998
2.3183494829190936,NA,-1919.1297520717765,PC1,-0.6316908451913292,-0.6663736173558964
2.399774619087438,NA,-1918.1446084277425,PC1,-0.7737244910055885,-0.5370414782028327
2.466612966590615,NA,-1922.7761783578278,PC1,-0.5708572357242896,-0.8424131586398522
2.3520524170883306,NA,-1918.6641672586654,PC1,-0.7204413114848627,-0.5471046385175805
2.449621911681804,NA,-1924.3587979761398,PC1,-0.6199645984646904,-0.654113007082078
2.1072315019417807,NA,-1924.5913180137986,PC1,-0.7518039977401171,-0.32999001225097013
2.342211796252074,NA,-1923.146572398829,PC1,-0.7941069548000521,-0.6224804284512732
2.1832875356183483,NA,-1921.8321479587264,PC1,-0.8618087899382978,-0.34716631315719143
2.3181432026658264,NA,-1921.401991315719,PC1,-0.774026470304884,-0.44798440052812494
2.329696085959946,NA,-1919.6543350944216,PC1,-0.8711549484685439,-0.4683753025943308
2.393977571611071,NA,-1917.6501867816223,PC1,-0.7235185948401182,-0.6191407802574806
2.3642470240617697,NA,-1921.2868971873677,PC1,-0.7600332865797348,-0.6477301778836487
2.454291491212633,NA,-1920.412033303507,PC1,-0.570223125057179,-0.8025009947688848
2.344771176695664,NA,-1917.9322146501156,PC1,-0.7065356950883412,-0.5884249489391897
2.323356608467736,NA,-1920.9478890219693,PC1,-0.8917217391339787,-0.4737004567675823
2.153677703801108,NA,-1921.1384317321824,PC1,-0.7344680553916804,-0.4136174102199207
2.386077097945856,NA,-1920.6921674809105,PC1,-0.7785702589504526,-0.5162298530192838
2.3823603220809213,NA,-1921.436563482442,PC1,-0.683445465778926,-0.5383328859232629
2.334188808955744,NA,-1919.2371834314943,PC1,-0.7267561248210211,-0.6345553199634233
2.4756101853117065,NA,-1925.5837548372285,PC1,-0.7425382172084288,-0.7248982782636518
2.254650070583252,NA,-1921.8165750801277,PC1,-0.8586305304009306,-0.3406080578850504
2.4199733924497107,NA,-1920.0252079460683,PC1,-0.8369575850039073,-0.5140282577624219
2.3678641378864267,NA,-1919.8150531379624,PC1,-0.8716947797559988,-0.541688606444938
2.464311760923185,NA,-1918.680732678247,PC1,-0.8031327513641141,-0.5689195034113537
2.406867101398256,NA,-1919.4972732737772,PC1,-0.9242115354192404,-0.45273395388202275
2.3172742124025647,NA,-1922.5351077395742,PC1,-0.8468420626665754,-0.3763654960970967
2.283402858341838,NA,-1922.332004956307,PC1,-0.7361097630145658,-0.5249973300588872
2.3104171445978525,NA,-1920.6059065074332,PC1,-0.9404097748666501,-0.3069662711657965
2.3774295050626937,NA,-1921.0774341551967,PC1,-0.9044116482579948,-0.40608815950747884
2.510966234251983,NA,-1923.9927669795022,PC1,-0.9291070100276343,-0.4920412701295505
2.3515477574056614,NA,-1919.7228886075745,PC1,-0.6425656309454323,-0.7110394765634003
2.4211954284887107,NA,-1919.9429854757482,PC1,-0.6697670659276033,-0.7011478935374865
2.5517362887117248,NA,-1922.8567140610555,PC1,-0.5119202973310583,-0.8970171115298533
2.157653236330374,NA,-1921.0062628261094,PC1,-0.7367849975302371,-0.3664222229955008
2.2020035126225244,NA,-1922.8376222620561,PC1,-0.6025947710752806,-0.5533640646865269
2.31891154802126,NA,-1922.1450275847037,PC1,-0.763763865142193,-0.6385604717746733
2.2657424203642202,NA,-1920.4522932979821,PC1,-0.719258812275214,-0.5393635378744129
2.3525409334531635,NA,-1919.5824577269484,PC1,-0.7634313634541825,-0.512363372948954
2.379990819888838,NA,-1922.63679623429,PC1,-0.7450837061810529,-0.40678697102117145
2.348663766427317,NA,-1920.5233362194856,PC1,-0.5849810252515727,-0.5796143357045573
2.530046429673546,NA,-1920.542078735396,PC1,-0.8822313981230665,-0.6469114787708146
2.175042637439364,NA,-1920.554061204238,PC1,-0.7274560018950539,-0.427639115430152
2.400408143119282,NA,-1919.2284490357697,PC1,-0.7044854896631808,-0.6585196972269421
2.2801565728708404,NA,-1922.7222177157641,PC1,-0.7209669956775344,-0.6807082990106099
2.240020114860609,NA,-1918.1710557213974,PC1,-0.6794701658190327,-0.4730868654524771
2.322974729619331,NA,-1920.7062506999835,PC1,-0.7629912720852053,-0.5486662930175363
2.2889854446995597,NA,-1921.9515590642152,PC1,-0.561656585640733,-0.6304440888704121
2.1719562490199213,NA,-1922.2313537567807,PC1,-0.7028402690872217,-0.3881215976291276
2.33646988366548,NA,-1921.2907850466102,PC1,-0.7682574719199747,-0.5976292560442431
2.2624497362699407,NA,-1920.206260906378,PC1,-0.7719859826808301,-0.5424035501433861
2.335676089642162,NA,-1923.317080340981,PC1,-0.6394801697435338,-0.698764334666452
2.2893779937471574,NA,-1921.1738328181918,PC1,-0.7262453367749512,-0.4767230236962286
2.285454357134927,NA,-1918.2980721774366,PC1,-0.7368747946698037,-0.572129282431192
2.4293518831880943,NA,-1918.6643957212632,PC1,-0.6951918037517435,-0.7055949976993233
2.2700870694162187,NA,-1921.0853643567675,PC1,-0.5377868759712647,-0.7269021365296912
2.4513686276429896,NA,-1918.5241909271738,PC1,-0.7790722929689985,-0.6275860671137881
2.2375947285563873,NA,-1925.2841584576938,PC1,-0.8454619279272138,-0.44061273960030567
2.3141762364663956,NA,-1924.781729528022,PC1,-0.6128547330344277,-0.6097856467530369
2.4222395572361384,NA,-1918.1755075522624,PC1,-0.8064416790912619,-0.5268744808308712
2.3630794017457823,NA,-1916.8275430509623,PC1,-0.8188883659733267,-0.5817403882321843
2.428469448006298,NA,-1918.8958136420822,PC1,-0.8734945913610734,-0.5002743351816579
2.2880638179194372,NA,-1923.236964850343,PC1,-0.7692846568816257,-0.5053616233065217
2.346684293057507,NA,-1918.6163546561252,PC1,-0.6118696703857558,-0.649424787773746
2.3463502133912346,NA,-1919.2178772267175,PC1,-0.8685048947197552,-0.43445222762314567
2.3949529462259123,NA,-1921.4179713766032,PC1,-0.9105662045889101,-0.41488556719562397
2.371834042500507,NA,-1917.523643581964,PC1,-0.6871273432723729,-0.6340485275772519
2.334529748614258,NA,-1921.369480155631,PC1,-0.8976433491046502,-0.44323479049991893
2.1988244000137045,NA,-1928.2565464718168,PC1,-0.5870806235396527,-0.6376174780536261
2.483015600086925,NA,-1921.1977362705798,PC1,-0.7215141618012939,-0.6991929865965582
2.4254155066216003,NA,-1920.686172220352,PC1,-0.9326511661858238,-0.5850223470043687
2.230381526425979,NA,-1922.9714593967053,PC1,-0.7119825152421307,-0.3203719891656483
2.2776036006764593,NA,-1922.7413516028232,PC1,-0.6634227220440978,-0.6394323517946722
2.4696061697765237,NA,-1924.7257175753532,PC1,-1.0211120477091964,-0.4865383753746496
2.2224972283911417,NA,-1922.856356092106,PC1,-0.5924892560143596,-0.5549895836955987
2.4251992844446515,NA,-1924.4045900802412,PC1,-0.691563607457235,-0.6180883066125243
2.3077417842945565,NA,-1920.8384971655582,PC1,-0.7405007530525959,-0.5463177796700841
2.382493501020517,NA,-1921.3429743058011,PC1,-0.6945987406854707,-0.7052139808171838
2.5024100502060023,NA,-1921.9377673334238,PC1,-0.8600928987782271,-0.5399759047203931
2.5749215067111964,NA,-1922.252231134221,PC1,-0.7294660881509649,-0.7412876497379263
2.2187416722008186,NA,-1922.5827612636017,PC1,-0.8422150171765188,-0.28922667881967257
2.3269871007992067,NA,-1918.922366423351,PC1,-0.699560104987,-0.5848028035244834
2.193163951371957,NA,-1920.6309992887966,PC1,-0.7172665512755904,-0.5013550849598569
2.4778510206819475,NA,-1918.6759819219997,PC1,-0.7304444455112934,-0.6345791592981705
2.22971178613589,NA,-1921.3006321800792,PC1,-0.6112902170470813,-0.516463962004811
2.515750403152153,NA,-1925.2470629527782,PC1,-0.781614698709903,-0.6853413763436742
2.4458900776390715,NA,-1918.7139425866003,PC1,-0.675906418151915,-0.5984025478275711
2.3615278077863167,NA,-1919.214040724306,PC1,-0.882948264877751,-0.5278740188962808
2.319498607008894,NA,-1919.6969320380904,PC1,-0.8387508559959406,-0.4021345776058231
2.2603016978087034,NA,-1920.8721464384212,PC1,-0.743859014321354,-0.4943610571115705
2.2361058031557244,NA,-1918.3192658032672,PC1,-0.7012220393322709,-0.504821940485826
2.3394645962538485,NA,-1919.1129361498763,PC1,-0.8497055872503012,-0.5399963561223244
2.2838756604119212,NA,-1917.398568361376,PC1,-0.8041094189946066,-0.440122062208608
2.378370766497657,NA,-1920.6651382306911,PC1,-0.7154782363944217,-0.6495137391971171
2.2674845836101536,NA,-1920.312231743943,PC1,-0.8434814059848891,-0.46417887532762236
2.3783660011533283,NA,-1920.3868932093828,PC1,-0.5974751055974824,-0.6622623028678863
2.247148508754813,NA,-1919.4319880303046,PC1,-0.6910349854360768,-0.46512582972314526
2.5022676053686452,NA,-1922.4277184982875,PC1,-0.8371605576219725,-0.5230452604944709
2.26937104558611,NA,-1917.3094926785404,PC1,-0.7208915640917244,-0.5712747370360698
2.3481160604305105,NA,-1929.3913587512259,PC1,-0.8992130012274016,-0.6144319846604535
2.45397283334414,NA,-1920.3317164634834,PC1,-0.789799014830233,-0.6070920707420072
2.235340429014247,NA,-1923.7469328599655,PC1,-0.7568122766135825,-0.5108836536751029
2.298189320923109,NA,-1919.5251740843858,PC1,-0.7111582806894386,-0.5573929212928602
2.363275701525774,NA,-1919.0460725935734,PC1,-0.7642275872876885,-0.5102414903087955
2.3191276196618316,NA,-1919.6274106430676,PC1,-0.8464568015588588,-0.41686367097211685
2.3476062199141854,NA,-1922.7161408397028,PC1,-0.8028845351820254,-0.521575382544917
2.3778099057734825,NA,-1919.180679143269,PC1,-0.827530270858345,-0.5209704441258882
2.4031288723747535,NA,-1922.4405902115784,PC1,-0.8476817484409394,-0.6602981369766796
2.350257270956932,NA,-1923.0326701541037,PC1,-0.7522054413621256,-0.5243256975736853
2.381327642910526,NA,-1923.4356844555336,PC1,-0.8073526971768833,-0.5786229440490299
2.404857322578495,NA,-1920.9317839577961,PC1,-0.880373886487485,-0.6365121774281077
2.2652435775351445,NA,-1922.0907163376555,PC1,-0.8034525521626567,-0.6118280053291656
2.336171482697273,NA,-1921.3118855097903,PC1,-0.9007350848505211,-0.48980214772884234
2.2954661638761316,NA,-1919.2237740329606,PC1,-0.8320211293157578,-0.5025443195028135
2.2613741717882605,NA,-1920.7152642176525,PC1,-0.6774335366586648,-0.6190876145621261
2.342087679465819,NA,-1918.1193899236962,PC1,-0.8228296326522673,-0.5454572496061444
2.403162056299281,NA,-1923.2000577490614,PC1,-0.7606393832248578,-0.526657310873233
2.4441828121299753,NA,-1924.2565367096895,PC1,-0.9793897245377485,-0.504725853874316
2.3164989056421885,NA,-1920.429299031899,PC1,-0.7582054148244292,-0.5441387682746748
2.3997326922764977,NA,-1924.4000782865262,PC1,-0.6058375812643932,-0.7328430525133213
2.267391635503605,NA,-1921.9262613750952,PC1,-0.8941592574335498,-0.4179988482852591
2.3237395508583054,NA,-1919.0056333622513,PC1,-0.6760943421108444,-0.5983640913662873
2.4493454099153302,NA,-1921.794238293359,PC1,-0.8737113010327453,-0.5544151345010676
2.511961426060894,NA,-1923.3595358239727,PC1,-0.5518480472343623,-0.7922353743989252
2.3609093457866126,NA,-1922.2691857516963,PC1,-0.8528996113546742,-0.38950802651270067
2.2702913343091216,NA,-1923.0486344373815,PC1,-0.6545539535171324,-0.4840360036790344
2.4535845088665664,NA,-1918.1598737601391,PC1,-0.7050507883360827,-0.6196974326377269
2.339673408846886,NA,-1920.1633849927064,PC1,-0.6825524025079194,-0.7029122879047935
2.504889411457495,NA,-1925.69918567612,PC1,-0.874079275754883,-0.585128923092944
2.3493220262980823,NA,-1920.8147532609337,PC1,-0.6861488585189099,-0.5688087633414118
2.272794543132248,NA,-1917.85252939174,PC1,-0.7059997802200505,-0.5344694193250137
2.2970761688342978,NA,-1921.0963540936552,PC1,-0.9362224961632355,-0.3702970178861391
