bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.05784654058642214,-0.06718696498556835,0.059363306393414764,-0.07549106134524407,-0.0717097660346045,0.2138617808708793,0.09378280193712109,-0.030657615956620587,0.06706733979142057,PC1
0.02069234774739742,0.00504975731621349,-0.14933374613404177,0.16258951865349414,0.02394863024439754,0.011300854054802923,0.24191928557976444,-0.24269186827907285,0.15509133919257082,PC1
0.03782234915788012,0.32315816521025553,-0.07098446539289614,0.1619081252484664,-0.08641958833896712,0.054552161838124204,-0.03581794633968917,-0.27838349364180187,0.10709443566633321,PC1
0.07627957731860775,-0.10378682173745701,0.13555516433545411,-0.005342944273972463,-0.11589073445125138,0.26747943664336493,0.023369826213117582,0.006924220711765617,0.05191270779246606,PC1
0.03167171309387527,0.03429082917535614,0.004931496521312952,0.073693719672458885,-0.0813023407433109,0.08755841717234486,0.13487290211607178,0.0692380239744271,0.01609368546634723,PC1
0.09227251614246121,0.010408890188332815,-0.04665870449683059,-0.04031957138995169,-0.1903291129119929,0.04294573169011767,0.03319461097433292,-0.11173393160204423,0.13245146258873847,PC1
-0.006844138672183656,-0.010671097280634121,0.15271085224649,-0.034905540271738526,-0.11184246034042851,0.07423293473108998,0.04175766852493285,-1.8305033467919552e-4,0.05296851618106595,PC1
-0.052082304935859636,-0.048337989391992214,-0.02090991270425284,-0.018055752409988437,-0.05420983105670263,0.09359153661616432,-0.020184817255447598,-0.036858262999081265,-0.1580817770574482,PC1
0.15262928837963213,0.13027884269308174,0.11180409667494809,0.07633425693610751,-0.2477813497262971,0.11545805798476383,-0.04360621868618789,0.07913207577474685,0.045996752151701195,PC1
-0.04097939195196548,-0.02874970213866169,-0.058368620347718274,0.023111305607957017,-0.12417679503901938,0.0995893357101664,0.1292213723593592,-0.06547493029892762,0.015567248798845676,PC1
0.05334124242953239,-0.0939537030441173,-0.15125644746603,0.04073452797484582,-0.23409222444869704,0.20284866938164237,0.1408061900728095,-0.05137462870942654,0.026412344655276667,PC1
-0.14127648109335877,0.029936037653109003,-0.13845999490158067,-0.018113370836368263,-0.1623492598516683,-0.07650844492591466,0.10977515925397895,4.958701531556711e-4,-0.03179308895077798,PC1
-0.03276496235526783,-0.10723146708327924,-0.14967099049884774,0.019326281583204312,-0.024442428161053107,0.1577225055460874,0.080903849088278,0.09461861671277329,0.04878958106952387,PC1
0.0350986422781788,-0.018616064246834905,-0.04722836002712063,0.02939095935893223,-0.05497409778143608,0.058710406862309175,0.11522278697202565,-0.08488623709346035,-0.02088436560462512,PC1
-0.027650443121335175,-0.09672358347305998,0.13175832802627419,0.05748678773305794,-0.0980010563075726,0.1315493531384029,0.06280701399035528,-0.0555922495353495,0.05355352089783629,PC1
0.013567984381799264,0.20395322175849198,-0.04005278369037525,0.09700903788882483,-0.0073302511708411506,-0.10403461303565024,0.184633422436694,-0.21298114170909932,-0.048904666011615146,PC1
6.759115939875431e-4,-0.09310071357542588,-0.017764967996477452,0.016444807916078035,-0.10709335137282212,0.06868588400632478,0.06309144227765431,-0.1365786685612621,-0.029691636399985784,PC1
-0.08521715495292125,-0.14371939257081906,-0.1897482842065238,0.10497645624322913,-0.1180560702988573,-0.09683361155357506,0.11437957734219834,-0.09153817449171267,0.02135051220801129,PC1
-0.019012502563345485,0.008579119053640939,-0.10043877648340974,0.12375310943642143,-0.13105077537928345,-0.0454067214753874,-0.006272451447264932,-0.009509007715553804,-0.0047016668663722935,PC1
0.09755419980357698,0.057758171296003684,-0.015544379296397858,0.13034274600076706,-0.05601777921172134,0.15162297768347213,0.06042399319476827,0.03639182781542009,0.04113455992940698,PC1
0.16124573785378724,-0.0837605857269157,-0.07912829336902544,0.07420068401453292,-0.10957579849291872,-0.04429608306485875,-0.04558514128720475,-0.07160279874050252,0.033113616123500146,PC1
0.17328477065353592,-0.08810674013018087,-0.17309815188201905,0.13940894397575598,-0.1343327372609702,0.046567456520272284,0.06873249533963124,-0.12326707833907874,0.05816628231241034,PC1
0.1495727965795149,-0.1711288749337221,-0.06419714578570299,0.09330381084974346,-0.04349523603525785,0.04360603477491969,0.004521152502191627,-0.001132861519979442,3.002763568271949e-4,PC1
-0.023504292749085803,-0.04349948743608029,0.10560566555234524,0.11946722502336903,-0.11072739062457045,0.17311764396838664,0.1560677713346039,-0.09764503165641372,-0.10728558716985657,PC1
0.06309506869553885,-0.05128297074860033,-0.05923168480397641,0.06939173179494901,-0.026426891832289523,-0.004258351893895314,0.07815345430264013,-0.011844349487272423,0.01248854629239942,PC1
0.04660313281222381,-0.07097614898993881,-0.17407242150690652,0.17953818892778955,0.04214058715793508,0.0908424258796765,-0.04513438150455041,-0.05339373614049111,0.03635324976354657,PC1
0.07458647411672538,0.16813732342849746,-0.10696795136014643,0.09209195994671729,0.1126492965343921,0.01865921503416123,0.09345109479628508,-0.06623456845044517,0.002613828041223603,PC1
0.04441189093516794,-0.0368295581438464,-0.038018748098154816,0.07935880726630766,-0.18184152337176193,0.12141807204520953,0.051503846136449365,0.08188012533223983,0.0438373007942954,PC1
-0.11755690566435299,-0.023428485719100074,-0.08178629127547601,0.011039230062172105,0.04611331185653178,0.1881003262317001,0.04762329679234794,-0.1581245192121307,0.01487648749409911,PC1
0.08906610524576769,0.02050554795145113,-0.03625524892923075,0.07812081701789701,-0.22756982818784458,0.04517759446910687,0.007175285518610406,-0.18342834562432447,0.031692631911821534,PC1
0.003941553040846868,-0.04302213448897818,-0.2661015859344554,-0.08232081082917575,0.09083190061072698,0.06706426508010666,0.18478962868341395,-0.15131865204499034,-0.025949754994778047,PC1
-0.09387603444451392,-0.22191740465458212,-0.0977321208559038,0.05104367891287544,-0.06574533807421683,-0.07809723970187187,0.07552235032030738,-0.055786460353327294,0.009096303312186313,PC1
0.0689017749080752,-0.013222734234708145,-0.1158206245666209,0.08030424838474798,-0.08099076424527775,0.02234215077723128,0.006040049012000772,-0.007219304002314506,0.19759624197743075,PC1
-0.05399570677513438,0.019850834000735104,-0.025405044040204716,0.027905182061469053,-0.03383418328500872,0.02667735162923715,0.06481154579321695,0.023745414962969648,-0.13143067518168325,PC1
-0.041894646943079,-0.10106533109976441,-0.11872994497729347,0.09837972952137218,-0.06485206262262218,0.0027545467698015212,-0.025359633903721902,-0.13282027275032063,0.0870275127582174,PC1
-0.024798502789230487,-0.0297879879794855,-0.05239433880445304,-0.029665063683654957,-0.04710898344484614,0.17480738879589758,0.05179704539394238,-0.042029886853074,0.02584942676762024,PC1
0.025626227289602555,-0.10229489976037681,-0.030585804945907676,0.10404515076239045,-0.06714008685918013,0.1281213574221059,-0.025367552574668824,-0.20536272990556306,-0.05017845893842327,PC1
-0.0016955082159373254,-0.10784094856033824,-0.17833666599562065,0.05389861214783317,-0.15190485295933945,0.17485135064491836,0.18404703173488857,0.05112580716051494,0.042818024295554154,PC1
0.057258803047074563,-0.06452209300903888,-0.027577017512761454,0.13549197853263628,0.025473295495315164,0.09020580578997758,0.05614142638853121,0.0345039927348421,0.09874615681790375,PC1
-0.0731075745773582,0.026981085183292522,-0.0032647631309999665,0.15538640118746627,-0.0903431902513412,0.05100467144967592,0.15400828974279918,-0.14242165117930494,-0.1021093055775235,PC1
-0.008253492316236382,-0.045761066892893075,-0.07723070278282596,0.0787526306651662,0.003784090592069883,0.027927603070489825,0.09240048152881457,-0.2901047256956932,-0.010484406626604204,PC1
-0.023973776907941353,-0.07493102306859772,-0.058359237829832836,0.021701587221372734,-0.011126190653266976,-0.025018838281948987,0.02578618898948958,-0.17164985673085995,-0.015758334198723987,PC1
-0.045690551909054355,0.03597419691400852,-0.06791389003040249,0.07959238612944482,0.03342673127781884,-0.08175442776586535,0.20079807325116025,0.08399293170377388,0.07559905331217405,PC1
0.1392779984023049,0.021727666103328637,-0.06081527040435439,0.07826936807213866,0.03913830723825469,0.14437436918472354,0.15375447691458569,-0.20429549773691533,-0.0067035424667283156,PC1
0.08793305821583865,0.027128187702046086,0.18838600743621578,0.059624358587374866,-0.2432606430495719,0.11855037252681841,0.10099549109333247,-0.13578112282440388,0.07123132995657952,PC1
-0.012319168587022866,-0.15065127565106926,-0.06146747619397182,0.19389156238593286,-0.10712168211982567,0.02730881368498508,0.10229650728608704,-0.12172646924837804,5.930853793370463e-5,PC1
0.028480909704483318,-0.09409790761493238,0.1298336103789866,0.02416752359417315,-0.1954544790438102,0.01664787681295182,0.008916310752447424,-0.09600584403168164,-0.07129825528953943,PC1
-0.08498926303480385,0.09676623259095099,-0.0011116230896389377,0.059277313841982905,-0.08891967550118231,-0.02457518788648657,0.1596050590204612,-0.11879861483769869,-0.0675875357016058,PC1
-0.06746579132888014,-0.04042432879208438,-0.1253086861271196,0.17188001210889,0.0418872366795981,0.09087644005477517,0.15625868833568451,-0.012374133694072281,-0.11525538111543343,PC1
0.022636126684132153,-0.12975408195660965,-0.21122852272789014,-0.006653455702607261,0.06739074284484017,0.0884882822070709,0.04774534899040869,-0.251737110204439,0.010901954905597989,PC1
0.020793228756919184,0.08615107337971797,-0.20404635822241757,0.06628847148947309,-0.017172009311909993,0.13692510543836472,0.08531547138732128,-0.04747458467103568,0.025652129273389807,PC1
0.038418355345844764,0.050958218869009524,0.022267496845340712,-0.07355157760513745,-0.03708402571854808,0.06948436718260598,0.18020807572030484,-0.126691292454632,0.11601916596751588,PC1
-0.011474115085594188,0.010923333806003264,-0.2052434965509983,-0.08479499740975305,-0.1736959377853061,-0.010954219005226407,-0.07787743910863869,-0.12584840900105948,-0.10832681419899398,PC1
-0.09019362928752322,0.04348346004322004,-0.12362157728093323,0.07836270063363247,-0.043426628952525324,0.0014847470639720792,0.049025546061344995,0.014212231479474521,-0.1623599757737238,PC1
0.09016683365122397,-0.04427320264644033,-0.10035380566857542,0.07563142476899658,-0.0902689149463462,-0.0912847094000508,0.14241964175052194,-0.15722621526383282,-0.09170428173479556,PC1
-0.07851249024011409,-0.1308756307614742,-0.06852367227562653,-0.022540360763297004,-0.016094334424893976,0.10407003305969553,0.10602686229883988,-0.17690777291032667,0.041693239729448085,PC1
-0.14870024429565712,0.010438552061153895,-0.11583823837468211,0.14333309142269418,0.006190989137923236,0.08073946023967127,0.11694619742537743,-0.11424553868928942,0.029083158166909977,PC1
0.06575964342243855,-0.015545573480049459,-0.056129477769868125,0.19824623212181233,-0.053752692879797705,0.15909790589813622,-0.06528017046477763,0.08733963673079295,-0.06910524570173947,PC1
0.02527214693957865,-0.06580721159938853,-0.14399484376106103,0.030227256628510727,0.059190508570823586,0.01429366332493123,0.0023344206800461793,0.021228605190297345,0.020008910993700543,PC1
-0.030020863871402542,-0.10573359156247376,-0.090660456378918,0.15758664459088856,-0.14975923780859907,0.053870100621561987,-0.029034848925662358,-0.05605901949216695,-0.11486528614656347,PC1
0.07160407409360987,0.08625404134180624,-0.05164229643551761,0.07315146921703053,-0.10391158757698579,-0.0033014003432175632,0.1919372075775639,0.02576455027245063,-0.0742116617804958,PC1
0.02835658197769144,0.073302331282397007,-0.09449880455676235,0.1378477133620005,-0.17019846657886822,0.12244468458106691,0.10053850112247832,0.021734810523860452,0.07978994844273743,PC1
0.04077864055823771,0.0035324541157166142,-0.0081684069251261,0.059504825906327885,-0.050356254362723896,0.039363284570147365,-0.01718665683483608,-0.07284368036956314,-0.02180922890519533,PC1
-0.013907478731320463,-0.006486235082267873,0.002084198183403576,0.21657207484577007,-0.20960400094634368,0.10178729974824076,0.1268200854493995,-0.08976323942380068,0.12313871599470921,PC1
0.17683611087250692,-0.08906341568511124,0.019879394058491102,0.0566136207171829,-0.12649097737850906,0.1474680011017237,0.1317597597995159,-0.16139373368447857,0.16354053399338214,PC1
0.08614176668277351,-0.007378467728760923,-0.18549501277622196,0.0693624355793917,-0.17562779287209723,0.04304616870170005,0.16435388124284872,-0.14599615929455703,0.00694342548827327,PC1
-0.0741342902751696,0.11598896310751261,-0.03624195821818918,-0.02468996098031815,-0.1606540654775018,0.04037129403147791,0.016047016452796117,-0.18475667571215776,0.007799353537662404,PC1
0.17707707067555284,0.0891813769075015,-0.10862366099656862,0.11521676106216555,-0.06677338690130633,0.05679280443281519,0.0889230627600219,-0.16510416833428246,0.03809378847838138,PC1
0.0754133995936545,-0.02631754113059244,-0.2143503926643272,-0.033972836882761544,-0.05102229421161797,-0.06671958579686622,-0.004812433408205685,-0.06246282134647883,0.17112615418154337,PC1
0.027252485707135857,0.20042809404052958,-0.07798305580819337,0.08863782953600138,0.12301114200189159,0.00793711702522265,0.059433639406988155,-0.06690206491282266,0.05932405320819229,PC1
0.01113456043905866,-0.006660214158155688,-0.1479098801787761,0.0633082990148493,-0.10078346469177087,0.14779781795768815,0.03831351475685525,-0.049342644386661604,0.041422623772213486,PC1
0.008910724281339526,-0.09326804408075554,0.005793746679516266,-0.023323128426802748,-0.20365670065630848,0.19317394983148767,0.008180193764098571,-0.16057848145092377,-0.0371940232214829,PC1
0.017583079029311735,-0.06814371663386116,-0.053429178159270584,0.06334401486553154,-0.3125302357674385,0.038080460144116444,0.09117043855738263,-0.055189736864557616,0.12192171418443436,PC1
0.02995725371633405,0.003698451170828305,-0.007822051826421702,0.07465358759449629,-0.17298692490052078,0.2032464422241034,0.030163626094186227,-0.049915083967831515,-0.0010751526165049593,PC1
0.09505498767246964,0.0022901823429389324,0.021628494154585617,0.19608735200221797,-0.005182997188850017,0.12002294528815363,0.08539614304763843,-4.4720838237860897e-4,0.0069571116565629865,PC1
0.019201120722317427,-0.0700015948074097,0.01004743806437514,0.24017104887434232,-0.0496567486515708,0.01662613811312906,0.1990161720815762,-0.1823552893450578,-0.10929269855460888,PC1
-0.0135341184752488,-0.15296217496377257,-0.031135242739673143,0.02853817740025006,-0.07227611501905504,0.15410959650016942,0.003927255953640149,-0.21305639022120276,0.08745613813723727,PC1
0.10512654449282408,0.04293477808302923,0.003107715269460333,0.10296161480686843,-0.05181783332325086,0.12338726173506828,-4.239242680689724e-4,-0.031891457807866945,0.019223507833342292,PC1
0.07689178948506088,-0.05090212736063282,0.11408981522326112,0.06526786242398716,-0.13979634262021723,0.19686857288804396,0.02017484006299914,-0.081347736661185,0.19142801444518148,PC1
0.030338597626519814,-0.028708340088036233,0.07182124690720365,0.07336691119561996,-0.03622801782109958,0.0590301659298507,0.14823693504577218,0.007415391555962859,-0.056904941940143575,PC1
0.07881913000907748,-0.13188461330281284,-0.17634903957059767,0.08732835099184884,-0.2530707627657868,0.06785132665685428,0.1779266182852044,-0.09165411968750423,-0.050515111149038824,PC1
-0.04769042395348276,-0.12871630372272483,0.0575340153077642,-0.005414937641657289,-0.05666872884980477,0.12188598205722195,-0.06129597132987799,-0.12788288824649907,-0.05016290950403381,PC1
0.02479142854843327,-0.05386288981288547,-0.037825282439194065,0.024640231106349362,-0.050255594849551236,-0.027562562127188946,0.14720131760360428,0.02645558213577972,-0.07317132079189592,PC1
0.019619192481471873,0.03414366258249183,-0.05489881718700444,0.01779142670695847,-0.16621023712277488,0.16162911223427423,0.18291400320362186,-0.08967887425955424,0.062134327400929897,PC1
-0.03847590940017508,-0.049403883326941275,0.03259048161342497,0.012308276773090807,-0.08544327201579989,0.13194763566478812,0.04152339535607592,0.03376588916980597,0.013376313011520445,PC1
0.04430447803240145,-0.09673363847743942,-0.13263890566968023,0.11371804552615648,-0.0277895712153672,-0.008518644752988998,0.16869139031290153,-0.21078675855384957,0.14525049646331284,PC1
0.05544648222400568,0.061195370479793065,-0.07768746373476809,0.07310223703793188,-0.10999930878075406,0.05487431255666094,0.011577890413935938,-0.06043629029615439,0.06918589936223253,PC1
-0.04451821693078174,-0.026644974122801382,-0.02727844035861654,-0.007412924334574187,0.06844887666186206,0.13072659884326993,0.014576816119832012,-0.13872091455448965,-4.854353827230696e-4,PC1
0.06878676063337372,-0.018703613890076812,-0.010488512881796565,0.16327104672221004,-0.16992375176229554,-0.014188373317338273,0.0727750721371101,0.034057600631258414,-0.14604351377675998,PC1
-0.08557392734495348,0.040628047643214635,-0.08642591597241225,0.0533945953467185,-0.08858446536024434,-0.008063351722399062,-0.035047249559701246,-0.008286593334268729,0.0889624500952436,PC1
0.06841497269824062,0.008192609623898617,-0.057524477922989384,0.05859077180387934,0.10839763664383599,0.07090917262053643,-0.002515289160344235,0.06402185889472449,0.06718912053634182,PC1
-0.1041637750237054,-0.07928239495110836,-0.2593312386530444,0.0928303065027571,-0.13122473305454604,-0.06311556917773639,-0.04966206239024225,0.03324643145293768,0.06735155761000966,PC1
-0.03467496762563296,-0.16658534951196924,-0.1001600614558488,0.04307168175199256,-0.07521252492549933,0.07524137231685199,0.03835118901756697,0.003825520542469256,-0.039743656683652685,PC1
-0.08391720457636775,-0.09013276391004092,-0.0830369391786784,-0.07940177884176153,0.10780635631620036,0.016724168541674782,-0.0966650958554735,-0.06247229899100319,-0.06586276765649636,PC1
0.06363720265720922,0.005399251472752722,-0.13904815574463902,0.07616609351216132,-0.1345582304861469,0.07495111183143416,0.11575017255169534,-0.06051753783956547,0.012256716848278108,PC1
-0.02656111502206024,-0.025891747649182527,-0.06343941612380113,0.216493347273571,-0.06277493506896238,0.12083123336881232,0.13694599153859005,-0.03147329070688806,0.05891479318938874,PC1
-0.11988418354240538,-0.13713867524187726,0.0702040450799954,-0.018301279121973334,-0.14214292078595323,0.13728951892235094,0.057711395759357825,-0.042344153036121754,-0.02248730670746657,PC1
0.05569443882753284,-0.17608876455072106,-0.09898331260425929,-0.010699037899909922,-0.016695244073068237,0.02683022587135574,-0.009515875582112202,-0.06580516464999331,-0.038941350516820024,PC1
-0.10831130209970107,-0.08268119911138687,-0.01738693195627144,0.05794459465575101,-0.03856929693419956,0.21916596506013336,0.06452256407859285,-0.001008568042812047,0.0643733197606761,PC1
-0.08490675700354541,-0.16557723543995403,-0.05717337289648417,-0.02110966076752597,-0.18345350719407186,0.11725472898495522,0.05285060633020287,-0.008655792699296054,-0.032541956093108886,PC1
0.13367202718958213,-0.08233547927258732,-0.009376046791066031,0.14355494576058336,-0.03851766287881957,0.1808753808743413,0.1172772246305209,-0.12060915707829727,0.12884960779635626,PC1
-0.029133287202387736,0.13478435543766135,0.1161512598179702,0.09204803760712493,0.11042467025187142,0.04291857817745033,0.05616932827654927,-0.05495920292724714,0.10599845892845093,PC1
0.07363090781723464,-0.12500270878076244,0.06837963803383919,-0.0026085520124896483,-0.04988172806615715,0.12321322518621969,0.0683880779015194,-0.010036435979637364,-0.039374497167559946,PC1
0.032678004034237956,-0.013408831003042373,0.02311425859125767,0.18156887685054626,0.06470138371651056,0.05761957477688589,0.0010867914014778164,-0.01318516261959883,0.04069704942195787,PC1
0.00976418144882691,-0.04813202345421668,-0.2891793691390971,0.04612828211916447,-0.05125458600925415,0.02618846129034482,0.016146177744413966,-0.035357315009644924,-0.15943046476652475,PC1
0.07724743914579717,-0.09163321825786037,-0.23597418778848162,0.15843033048931682,0.020673304603546164,0.016208081418458163,-0.01188335598693531,-0.10471492817041789,-0.04015198613801364,PC1
-0.05138639851534089,-0.2088212129923378,-0.002197365502139788,0.09126906722028583,-0.17965672280024375,0.10305929266087975,0.09252617020134803,-0.08404673019213259,0.006118808731937445,PC1
-0.007478280796634491,0.0191391490172491,-0.020821845768613977,0.10453026078665893,0.015131536280760693,-0.06277613210864917,0.14199128457398558,-0.09084676945736805,-0.012973299559029285,PC1
0.06305452378368251,-0.0042913093691931276,-0.11711063415997164,0.10242004630338937,-0.0941205601697275,-0.014584825338564849,0.09131984984007427,-0.1570317295602092,0.005745030174877874,PC1
-0.024793108435674203,-0.06539834388414706,-0.09836880571144047,0.13498126270078897,-0.10376402128214568,0.20981293383529898,0.12474719112995011,-0.07805168108503074,0.05810541414876685,PC1
-0.036703061452191744,-0.1273639290297985,0.12681938986372496,0.09554665256793021,-0.0947792187952246,-0.012965415962746266,0.09188257135510203,-0.2754703509581884,0.13183606093784922,PC1
0.10938613433324565,-0.15129896653665334,-0.11878071408310356,0.17075397966005035,0.019989452821783063,0.16461454347579552,0.15383870894168009,0.10680357520849049,-0.006962564595520807,PC1
-0.14021869280959764,0.04716939052743095,-0.01493351623984223,0.06086384430289224,-0.12377443941629176,0.022795740957916602,0.04797527341510034,-0.2715798037635226,-0.12054996772735241,PC1
0.02197138042438376,0.05923272632049165,0.02357811696618484,0.1731426072547262,-0.07504179350837728,0.1217703643359554,0.204370970766585,-0.0750442696258093,0.11304535789973312,PC1
-0.034334114965279314,-0.028714670782421316,-0.02533733113424025,0.10600665925966717,-0.23058263887904093,0.22386392498460408,0.1437978711684181,0.023538753006746536,0.09337809243772771,PC1
0.13344481601042885,-0.0663352576339847,-0.04371062500566352,0.10873597755783494,-0.23333982021904176,0.07244355776480882,0.06598523709455346,-0.2005819946999056,0.07204328397260491,PC1
0.08511600721065624,0.03288488119492997,0.023463877748615487,0.12379925904313456,0.22988518022991614,0.15215055872966615,0.1158303303417262,-0.12934087042847645,-0.035770028438994794,PC1
-0.17859615543340218,-0.15494261668135637,-0.0837096737325832,-0.015723511802349155,-0.2936692392551648,0.1725662291489533,-0.021405694823648458,-0.07463240341253213,0.036425775133025314,PC1
0.022937189226515175,-0.05573741116388465,-0.19392094077851593,0.14240942877653667,0.017420753011927338,0.05561431728725015,-0.004123013502591696,-0.09936357307622143,-0.04715630816638319,PC1
0.10374019829751227,0.028039947912113682,0.04795526968430465,0.13756850971594276,0.030270001194775797,0.1514485730050752,0.16954901245702653,-0.021272076855537836,0.061773886844067066,PC1
-0.08174703014736623,0.09910536534203207,-0.13108937484369734,0.1714185880838121,-0.0777527239398334,0.05937729247341357,0.12217046126619864,0.019955555360886362,0.03852668060629212,PC1
-0.0573094933522946,-0.02025990471788178,0.08526835886993048,0.03714694899214078,-0.21203527675198108,0.024102065996654924,0.07981516050828445,0.028119701254817393,-0.022451628581891606,PC1
0.07977603048897165,-0.1431730618972704,0.0012627996035128805,0.09367846003497196,-0.11022115522479303,0.028160601766471605,0.22880020224039255,-0.11604240094754047,0.016541730071691456,PC1
0.13097592660119137,0.027568382801309556,0.077274076211285,0.15378759544001502,-0.0629883834373168,-0.01123901275772848,0.20771599983617753,0.0017775188261599647,0.10153261235160868,PC1
0.006318551923253212,8.813985524441176e-4,-0.20100582574125203,0.1055073996236854,-0.1777297328437532,0.010392521355134436,0.18055338394143572,-0.20387967284833924,-0.017609565928762172,PC1
0.13235541751426963,-0.00683831117580151,-0.08640894805779395,-0.02636256511819995,-0.12336569758568203,-0.01647501783302413,0.23155162813703564,0.049480176662028294,0.07580592751327155,PC1
0.011646431424116619,0.03429156213513359,-0.17138908691934632,0.13138678090960457,0.017115269504763976,0.003276398024108198,0.2167219679549251,-0.24512082542822183,0.12770090668688802,PC1
0.1202544030143354,0.011998176891224368,-0.2506665182356406,0.10362651984830631,-0.16507796828473104,0.25536212877533815,0.16540690498730196,-0.03391357829132558,0.07681879343518161,PC1
0.07939794376862479,0.07205735466161005,-0.032793885890428566,0.028234546909793816,-0.12480647504175267,0.09501274214832679,0.16163179279751425,-0.14120167487645552,0.17823885901252118,PC1
-0.04921528004340355,0.12249875136531627,-0.12966932364923106,0.05117801172255197,-0.17611439420695324,0.031977594077247144,0.2130171470530027,-0.1366237639080125,-0.021863529039201125,PC1
0.14126029429028641,-0.07265999407445894,-0.032222057808217484,-0.006115835254779855,-0.23521440361200016,0.12821539990673422,0.10944633856521832,-0.08816789543632308,-0.007304486003310257,PC1
0.031225032590962508,-0.08684332384801748,-0.06493581382206151,0.09924403741942975,-0.03946720477441039,-2.1552017140048785e-4,0.04140439269658419,0.037255038941342716,-0.04566425361145177,PC1
-0.061322656048110144,-0.08417827003519793,-0.20486406017793196,0.07776708244357312,-0.011684174484385308,-0.10428568775692401,0.10369901187173751,-0.21097838657392481,0.016821721903491932,PC1
0.06805887114515044,-0.11984741997710295,-0.16054869744438413,0.013533719811621252,-0.05268247655490055,0.1640559819080997,0.11971799110234761,-0.06695017927990043,0.13122774965480294,PC1
-0.0025840333527543417,-0.008689155677898637,0.05393168647791982,0.023852168107263767,-0.15983808377552927,0.14049511382852822,0.019851247180845456,0.006962643644770478,-0.11086529361284643,PC1
-0.012243671254173975,-0.037292872215769934,-0.09836438803935094,0.13044268796894892,-0.25416133904241306,0.0927567135868817,0.17501758393867972,-0.18450842616589513,0.007272571012063959,PC1
0.09668372157736879,-0.045376850030401546,-0.0893053956108741,0.2738373469712665,-0.1087495395837161,0.08196817050771997,-0.10309183996587992,-0.11568561276977882,-0.024904367212941904,PC1
0.09637731623247206,0.09129280178691682,-0.06816816075091617,0.31949605089355954,-0.09179828093955966,0.08762356251652674,0.012580473717664393,-0.04326089892765929,0.03841066341719185,PC1
0.0023887850293306976,0.019518310582954848,-0.21475845867255036,0.08165220395898073,-0.014438079397993336,-0.03802428266726465,0.1751122600083044,-0.06680691325092694,-0.12430363186705229,PC1
0.032304949994089144,0.08819528140778089,0.12110086620924841,0.1577151215906791,-0.20889081579623645,0.05089920111087775,0.12941082898130735,0.10762716268038934,0.07532420903940633,PC1
-0.049444432978906355,0.030623211361650596,-0.05113404675978139,-0.03316093242313084,-0.17600351877210269,0.05410667890162342,0.0694070525348864,-0.1598822665016572,0.02166359682516327,PC1
0.02333555206628407,0.09103774895758487,0.008846025583223165,0.10510442903583826,-0.05443782211575485,0.07126750883326574,-0.02546528758707333,-0.04653859346805106,-0.14370117278743882,PC1
0.07092437158194535,0.00700661368357893,-0.2020199031888187,0.01600608620719356,-0.07222563944973427,-0.06176953335729651,0.01225665997576052,0.043910930614216484,0.13808278997903675,PC1
-0.021120183421514022,-0.03167432176945352,-0.07706547104947564,0.05253559633358196,-0.09357781134878612,0.12635703859674272,0.04350963363665084,-0.16830919135483002,0.01328280400542649,PC1
0.05152887474914234,-0.021893433893303376,-0.24156308191339998,0.08555146146667805,-0.05507017665098475,0.030547122546753708,0.09358197089350472,-0.10237816661170313,-0.00973201767591252,PC1
-0.017426290295233425,0.08168511071930504,-0.11827877052998625,0.07583745268706844,-0.05926258946598296,0.09509673327599112,-0.022947847115052683,0.011101615377043291,0.022718066620577227,PC1
-0.04669325007423182,0.13022340196232488,-0.04847335198701261,0.005756337164310614,-0.09582423197721252,-0.02086088543576714,0.0863714757965306,-0.03180559278605979,-0.07259322138008814,PC1
0.1968893735840405,0.06438293013965203,-0.08410621851951171,0.13511488649671027,-0.09083347794485844,0.09325929129867262,0.186281162459633,-0.0752418686480308,0.08754592135006002,PC1
0.07398006990049767,-0.10055370308424531,-0.17529579547636345,0.02746297211576849,-0.1277375940962195,-0.05629817022726175,-0.09086588010353666,-0.13191821374259838,0.008916041698786393,PC1
2.8236476069437577e-4,-0.06611371747659056,-0.19995287990624794,-0.009210357805887855,-0.17547971054695785,0.01683158008939964,-0.031059487145581016,-0.029516073768786125,-0.06770941518085877,PC1
0.009489934495954457,0.10771387726631343,-0.10492770033402632,0.06560505227984123,-0.04751404058592164,0.04885051587563588,-0.0041967140797570315,-0.08652633653716851,0.05511817347323337,PC1
0.03021363689653484,0.03921080972635607,0.07077977288682233,0.22591434358882992,-0.15056356287606876,0.10731733436731444,0.08696270360329984,-0.18906506594056868,0.09141216677397382,PC1
-0.025778633540381735,-0.033481169081121503,0.04564480914323727,0.05673868999163166,-0.1400349626730193,-0.014309243631645525,0.06959150610138813,0.05988486163407549,-0.03302804988797586,PC1
-0.04134125962127998,-0.23134962910568124,-0.1322125489540965,0.03261313818634122,-0.11886372099215463,0.13003492765864638,0.04103948217188842,-0.086787221027642,0.006704754243002828,PC1
-0.004619803022810353,-0.133927109459929,-0.13163819704682456,-0.01991231297372445,-0.1891038930934547,0.08728174921966023,0.10013592976784003,-0.02244145020237029,0.06586560132470201,PC1
